timestamp,open,high,low,close,volume
2024-06-23T12:00:00Z,64310.0,64406.3,64032.8,64064.1,4915.845
2024-06-23T16:00:00Z,64064.1,64160.0,63878.3,64124.0,3582.375
2024-06-23T20:00:00Z,64124.0,64133.3,63123.1,63179.9,14610.058
2024-06-24T00:00:00Z,63179.9,63329.9,62631.0,62815.1,20557.318
2024-06-24T04:00:00Z,62815.1,62923.0,62111.0,62429.9,22931.155
2024-06-24T08:00:00Z,62429.9,62951.7,60348.5,61234.6,57569.017
2024-06-24T12:00:00Z,61234.6,61673.3,60622.6,60812.6,25433.43
2024-06-24T16:00:00Z,60812.6,61027.1,59000.8,59290.1,60886.406
2024-06-24T20:00:00Z,59290.1,60409.5,58320.0,60257.1,33911.324
2024-06-25T00:00:00Z,60257.1,61555.0,60217.9,61271.8,18678.508
2024-06-25T04:00:00Z,61271.8,61388.1,60581.0,60640.3,16167.116
2024-06-25T08:00:00Z,60640.3,61588.8,60624.8,61162.7,22033.916
2024-06-25T12:00:00Z,61162.7,62102.8,60933.0,61779.6,34386.155
2024-06-25T16:00:00Z,61779.6,62401.3,61110.7,61931.0,27769.278
2024-06-25T20:00:00Z,61931.0,62141.4,61614.0,61764.4,8655.335
2024-06-26T00:00:00Z,61764.4,62467.9,61589.3,61891.5,11921.754
2024-06-26T04:00:00Z,61891.5,61947.8,61482.6,61694.7,10178.039
2024-06-26T08:00:00Z,61694.7,61725.4,61120.0,61403.8,13048.472
2024-06-26T12:00:00Z,61403.8,61940.0,61131.0,61432.9,20100.429
2024-06-26T16:00:00Z,61432.9,61506.6,60676.0,60962.5,23495.469
2024-06-26T20:00:00Z,60962.5,61116.0,60666.0,60838.5,9319.644
2024-06-27T00:00:00Z,60838.5,61275.0,60725.9,61009.3,8744.791
2024-06-27T04:00:00Z,61009.3,61166.9,60564.8,60760.2,9534.833
2024-06-27T08:00:00Z,60760.2,61441.9,60694.2,61166.6,11275.329
2024-06-27T12:00:00Z,61166.6,62380.0,61122.7,61561.1,32959.987
2024-06-27T16:00:00Z,61561.1,61987.7,61386.1,61432.8,11612.796
2024-06-27T20:00:00Z,61432.8,61678.7,61323.2,61659.5,4946.981
2024-06-28T00:00:00Z,61659.5,62218.0,61443.0,61788.4,13092.13
2024-06-28T04:00:00Z,61788.4,61796.0,61200.3,61315.0,7892.16
2024-06-28T08:00:00Z,61315.0,61780.0,61155.1,61666.3,8695.691
2024-06-28T12:00:00Z,61666.3,61859.6,60695.4,61020.0,30556.379
2024-06-28T16:00:00Z,61020.0,61074.9,60040.3,60100.9,18794.016
2024-06-28T20:00:00Z,60100.9,60439.6,60011.5,60406.1,6632.399
2024-06-29T00:00:00Z,60406.1,60959.8,60378.1,60713.8,10177.833
2024-06-29T04:00:00Z,60713.8,61115.2,60666.0,61033.0,5797.478
2024-06-29T08:00:00Z,61033.0,61198.9,60870.0,61070.0,5966.203
2024-06-29T12:00:00Z,61070.0,61156.0,60918.5,61086.1,4359.536
2024-06-29T16:00:00Z,61086.1,61111.0,60880.1,61018.5,2827.594
2024-06-29T20:00:00Z,61018.5,61074.0,60762.3,60939.9,3337.562
2024-06-30T00:00:00Z,60939.9,61040.8,60703.6,60857.7,4108.791
2024-06-30T04:00:00Z,60857.7,61776.5,60673.0,61509.9,15145.537
2024-06-30T08:00:00Z,61509.9,61696.6,61370.1,61513.6,7957.301
2024-06-30T12:00:00Z,61513.6,61835.0,61280.5,61679.3,10708.017
2024-06-30T16:00:00Z,61679.3,62077.7,61540.7,61987.3,8261.819
2024-06-30T20:00:00Z,61987.3,63041.3,61777.2,62749.5,23666.421
2024-07-01T00:00:00Z,62749.5,63790.0,62556.3,63398.2,23302.377
2024-07-01T04:00:00Z,63398.2,63470.0,63165.0,63233.7,7528.915
2024-07-01T08:00:00Z,63233.7,63277.1,62560.3,62637.7,11662.342
2024-07-01T12:00:00Z,62637.7,63133.0,62464.4,63108.3,18845.7
2024-07-01T16:00:00Z,63108.3,63845.0,62931.6,63186.4,19517.411
2024-07-01T20:00:00Z,63186.4,63390.0,62771.3,62860.1,8071.361
2024-07-02T00:00:00Z,62860.1,63259.0,62738.1,63093.7,5112.764
2024-07-02T04:00:00Z,63093.7,63209.8,62550.1,62590.9,7350.878
2024-07-02T08:00:00Z,62590.9,62838.0,62401.3,62803.0,10438.566
2024-07-02T12:00:00Z,62803.0,63139.2,61801.9,61911.7,27975.766
2024-07-02T16:00:00Z,61911.7,62354.8,61779.6,61923.6,12334.982
2024-07-02T20:00:00Z,61923.6,62158.6,61854.7,62092.6,6239.882
2024-07-03T00:00:00Z,62092.6,62250.0,60555.1,60967.7,24813.858
2024-07-03T04:00:00Z,60967.7,61169.8,60777.8,60842.3,10953.447
2024-07-03T08:00:00Z,60842.3,60956.1,59500.2,60352.4,36956.617
2024-07-03T12:00:00Z,60352.4,60732.1,59722.0,60140.6,28045.84
2024-07-03T16:00:00Z,60140.6,60637.4,59611.2,59624.6,16767.143
2024-07-03T20:00:00Z,59624.6,60360.3,59350.2,60184.8,15393.14
2024-07-04T00:00:00Z,60184.8,60464.6,57770.2,59072.9,41602.402
2024-07-04T04:00:00Z,59072.9,59117.1,58059.5,58198.1,19648.647
2024-07-04T08:00:00Z,58198.1,58458.0,56930.0,57744.3,45337.943
2024-07-04T12:00:00Z,57744.3,58332.6,56687.5,58110.0,48109.115
2024-07-04T16:00:00Z,58110.0,58691.8,57730.0,58250.0,19669.071
2024-07-04T20:00:00Z,58250.0,58820.7,56815.0,57034.6,22689.449
2024-07-05T00:00:00Z,57034.6,57523.4,54926.1,55214.1,69049.435
2024-07-05T04:00:00Z,55214.1,55350.0,53314.3,54386.6,59822.141
2024-07-05T08:00:00Z,54386.6,55653.7,53861.2,55458.4,32161.367
2024-07-05T12:00:00Z,55458.4,56656.4,54810.0,56630.0,42349.985
2024-07-05T16:00:00Z,56630.0,57035.1,55782.6,56430.3,29293.62
2024-07-05T20:00:00Z,56430.3,56843.6,56280.8,56602.8,7679.009
2024-07-06T00:00:00Z,56602.8,56977.8,56141.8,56386.0,11959.653
2024-07-06T04:00:00Z,56386.0,56660.5,56002.0,56574.9,9694.823
2024-07-06T08:00:00Z,56574.9,56875.5,56410.0,56711.6,5750.673
2024-07-06T12:00:00Z,56711.6,57432.3,56480.7,57294.8,16049.667
2024-07-06T16:00:00Z,57294.8,58079.9,57153.5,57829.9,17855.724
2024-07-06T20:00:00Z,57829.9,58489.6,57782.2,58204.1,13845.155
2024-07-07T00:00:00Z,58204.1,58420.0,57803.6,57935.4,11870.73
2024-07-07T04:00:00Z,57935.4,57992.2,57057.0,57362.4,17114.98
2024-07-07T08:00:00Z,57362.4,57897.0,57318.2,57428.0,12838.619
2024-07-07T12:00:00Z,57428.0,57595.2,56520.6,56795.9,21217.546
2024-07-07T16:00:00Z,56795.9,57376.5,56718.6,57128.2,11847.964
2024-07-07T20:00:00Z,57128.2,57303.0,55710.0,55840.0,23642.668
2024-07-08T00:00:00Z,55840.0,56002.2,54228.3,55130.8,43992.632
2024-07-08T04:00:00Z,55130.8,55893.3,54936.0,55833.8,16616.148
2024-07-08T08:00:00Z,55833.8,58195.4,55716.4,57135.3,53181.771
2024-07-08T12:00:00Z,57135.3,57635.9,54856.0,55723.9,58835.726
2024-07-08T16:00:00Z,55723.9,56555.9,55379.2,56456.0,20889.49
2024-07-08T20:00:00Z,56456.0,56954.4,56163.3,56696.5,13374.809
2024-07-09T00:00:00Z,56696.5,57340.0,56257.0,57143.4,19186.363
2024-07-09T04:00:00Z,57143.4,57744.2,56974.9,57100.0,15796.751
2024-07-09T08:00:00Z,57100.0,57888.8,57005.0,57409.2,17487.636
2024-07-09T12:00:00Z,57409.2,58153.3,56862.0,57450.1,38383.558
2024-07-09T16:00:00Z,57450.1,58315.7,57337.0,57841.7,19697.498
2024-07-09T20:00:00Z,57841.7,58235.7,57682.1,58029.9,8870.451
2024-07-10T00:00:00Z,58029.9,58188.0,57309.1,58167.6,11476.802
2024-07-10T04:00:00Z,58167.6,59471.4,58164.0,58936.6,30263.798
2024-07-10T08:00:00Z,58936.6,59003.6,58275.0,58477.1,18525.388
2024-07-10T12:00:00Z,58477.1,58552.9,57457.9,57675.1,31010.561
2024-07-10T16:00:00Z,57675.1,57998.5,57322.0,57376.5,12149.739
2024-07-10T20:00:00Z,57376.5,57859.8,57127.0,57713.8,10772.444
2024-07-11T00:00:00Z,57713.8,58382.7,57016.1,57536.9,18152.165
2024-07-11T04:00:00Z,57536.9,58288.0,57461.6,58169.0,10408.042
2024-07-11T08:00:00Z,58169.0,58880.1,58030.9,58735.8,15465.341
2024-07-11T12:00:00Z,58735.8,59661.5,57235.0,57382.1,61141.267
2024-07-11T16:00:00Z,57382.1,57974.1,57162.0,57361.2,16464.011
2024-07-11T20:00:00Z,57361.2,57610.0,57103.9,57312.1,9377.424
2024-07-12T00:00:00Z,57312.1,57557.0,56513.3,56884.6,21075.528
2024-07-12T04:00:00Z,56884.6,57390.0,56680.8,57065.2,12193.596
2024-07-12T08:00:00Z,57065.2,57303.3,56733.0,57180.0,12734.258
2024-07-12T12:00:00Z,57180.0,58250.0,57063.0,58189.4,27448.521
2024-07-12T16:00:00Z,58189.4,58514.2,57464.4,57541.9,21563.538
2024-07-12T20:00:00Z,57541.9,57883.9,57118.0,57860.9,12748.711
2024-07-13T00:00:00Z,57860.9,57949.6,57724.4,57785.8,3979.833
2024-07-13T04:00:00Z,57785.8,58198.8,57711.2,58146.7,5845.516
2024-07-13T08:00:00Z,58146.7,58852.2,57885.0,58515.2,13862.426
2024-07-13T12:00:00Z,58515.2,58888.0,58408.0,58812.6,10825.519
2024-07-13T16:00:00Z,58812.6,58950.0,58530.6,58585.1,6670.254
2024-07-13T20:00:00Z,58585.1,59869.9,58228.5,59181.8,23364.697
2024-07-14T00:00:00Z,59181.8,59822.5,59170.3,59445.8,13722.956
2024-07-14T04:00:00Z,59445.8,60298.8,59400.2,60027.9,19540.262
2024-07-14T08:00:00Z,60027.9,60380.0,59863.3,60070.0,10989.386
2024-07-14T12:00:00Z,60070.0,60217.2,59426.0,60061.9,16976.23
2024-07-14T16:00:00Z,60061.9,60174.1,59860.0,59886.1,4226.628
2024-07-14T20:00:00Z,59886.1,61387.9,59850.0,60755.8,30966.901
2024-07-15T00:00:00Z,60755.8,62788.8,60601.9,62612.9,35053.753
2024-07-15T04:00:00Z,62612.9,63088.4,62382.5,62814.2,18712.969
2024-07-15T08:00:00Z,62814.2,63333.0,62275.0,62438.2,19765.945
2024-07-15T12:00:00Z,62438.2,63295.9,62427.3,62983.6,24154.448
2024-07-15T16:00:00Z,62983.6,63777.0,62820.0,63300.1,32251.309
2024-07-15T20:00:00Z,63300.1,64900.0,63204.4,64696.1,31054.442
2024-07-16T00:00:00Z,64696.1,64948.7,64422.6,64727.8,12448.734
2024-07-16T04:00:00Z,64727.8,65019.7,62704.2,62902.2,41667.128
2024-07-16T08:00:00Z,62902.2,63845.8,62350.3,63729.6,27914.817
2024-07-16T12:00:00Z,63729.6,64955.2,63029.3,64850.7,42885.964
2024-07-16T16:00:00Z,64850.7,65213.7,64088.0,65134.2,27351.748
2024-07-16T20:00:00Z,65134.2,65365.0,64111.1,65027.0,19741.38
2024-07-17T00:00:00Z,65027.0,66119.2,64910.0,65669.5,20752.131
2024-07-17T04:00:00Z,65669.5,65977.0,65169.4,65230.1,12386.768
2024-07-17T08:00:00Z,65230.1,65499.0,64528.3,64694.3,24805.134
2024-07-17T12:00:00Z,64694.3,65384.9,64501.8,64680.5,28042.656
2024-07-17T16:00:00Z,64680.5,64732.2,63800.0,64547.9,24527.813
2024-07-17T20:00:00Z,64547.9,64644.9,64001.3,64048.6,10594.57
2024-07-18T00:00:00Z,64048.6,65132.9,63858.7,64833.1,16384.726
2024-07-18T04:00:00Z,64833.1,65033.4,64366.2,64643.8,9875.123
2024-07-18T08:00:00Z,64643.8,64924.4,64401.2,64719.6,9416.967
2024-07-18T12:00:00Z,64719.6,65086.9,63344.7,63506.8,34084.861
2024-07-18T16:00:00Z,63506.8,63925.0,63200.0,63532.5,17424.107
2024-07-18T20:00:00Z,63532.5,64097.5,63403.3,63966.8,8604.808
2024-07-19T00:00:00Z,63966.8,64357.2,63281.0,64303.7,13605.158
2024-07-19T04:00:00Z,64303.7,64476.4,63579.6,63678.8,12302.983
2024-07-19T08:00:00Z,63678.8,64180.3,63361.9,64101.9,18742.052
2024-07-19T12:00:00Z,64101.9,65881.7,64012.6,65813.8,42914.093
2024-07-19T16:00:00Z,65813.8,67368.4,65807.0,67118.0,41826.335
2024-07-19T20:00:00Z,67118.0,67332.8,66576.2,66631.9,12515.921
2024-07-20T00:00:00Z,66631.9,66797.4,66202.0,66566.5,8522.032
2024-07-20T04:00:00Z,66566.5,66743.7,66400.1,66524.6,5222.047
2024-07-20T08:00:00Z,66524.6,66725.3,66421.0,66445.0,5142.467
2024-07-20T12:00:00Z,66445.0,66824.2,66251.0,66800.0,7168.072
2024-07-20T16:00:00Z,66800.0,67599.9,66633.6,67199.3,21392.279
2024-07-20T20:00:00Z,67199.3,67410.5,66754.0,67103.2,9769.162
2024-07-21T00:00:00Z,67103.2,67398.0,66927.8,67147.9,5255.101
2024-07-21T04:00:00Z,67147.9,67210.3,66556.0,66672.0,8226.443
2024-07-21T08:00:00Z,66672.0,67036.4,66640.1,66851.1,5872.165
2024-07-21T12:00:00Z,66851.1,67498.9,66562.9,67137.3,13364.395
2024-07-21T16:00:00Z,67137.3,67772.0,65738.0,67395.8,46743.689
2024-07-21T20:00:00Z,67395.8,68371.7,67247.7,68150.0,22746.45
2024-07-22T00:00:00Z,68150.0,68467.9,67698.5,67849.9,12929.714
2024-07-22T04:00:00Z,67849.9,67972.8,67110.0,67212.4,11971.139
2024-07-22T08:00:00Z,67212.4,67592.8,66925.0,67498.5,9846.517
2024-07-22T12:00:00Z,67498.5,67940.0,66543.0,67043.0,27536.012
2024-07-22T16:00:00Z,67043.0,68249.8,66784.0,68186.3,16797.854
2024-07-22T20:00:00Z,68186.3,68222.6,67132.1,67493.6,14963.291
2024-07-23T00:00:00Z,67493.6,67719.8,67176.0,67437.1,8840.489
2024-07-23T04:00:00Z,67437.1,67494.0,66230.0,66559.3,22181.784
2024-07-23T08:00:00Z,66559.3,67141.7,66403.2,66640.8,14091.303
2024-07-23T12:00:00Z,66640.8,67347.2,65920.7,66552.2,40019.654
2024-07-23T16:00:00Z,66552.2,66740.6,65371.6,65504.7,32295.118
2024-07-23T20:00:00Z,65504.7,66042.9,65453.8,65922.1,12733.218
2024-07-24T00:00:00Z,65922.1,66163.3,65449.4,66031.7,10786.339
2024-07-24T04:00:00Z,66031.7,66065.0,65603.0,66063.3,7344.432
2024-07-24T08:00:00Z,66063.3,66611.8,65982.0,66361.0,11914.831
2024-07-24T12:00:00Z,66361.0,67105.2,66067.0,66156.4,28499.95
2024-07-24T16:00:00Z,66156.4,66693.1,65550.0,65640.6,21171.012
2024-07-24T20:00:00Z,65640.6,66068.9,64903.0,65364.6,19574.405
2024-07-25T00:00:00Z,65364.6,65618.0,63828.5,64067.9,34395.941
2024-07-25T04:00:00Z,64067.9,64376.0,63750.0,64108.3,13320.433
2024-07-25T08:00:00Z,64108.3,64463.7,63800.0,64075.8,15780.006
2024-07-25T12:00:00Z,64075.8,64997.0,63378.5,64764.0,43032.18
2024-07-25T16:00:00Z,64764.0,65150.0,64330.0,64654.7,18458.151
2024-07-25T20:00:00Z,64654.7,66205.8,64379.4,65767.6,23599.102
2024-07-26T00:00:00Z,65767.6,67467.0,65695.0,67010.5,27031.163
2024-07-26T04:00:00Z,67010.5,67153.9,66835.5,66875.9,10121.118
2024-07-26T08:00:00Z,66875.9,67500.0,66875.9,67295.0,11686.789
2024-07-26T12:00:00Z,67295.0,68012.8,66857.6,67529.0,34768.112
2024-07-26T16:00:00Z,67529.0,68136.3,67270.4,67958.2,13253.903
2024-07-26T20:00:00Z,67958.2,68212.6,67370.5,67881.2,14017.797
2024-07-27T00:00:00Z,67881.2,68058.9,67616.0,67770.0,6538.076
2024-07-27T04:00:00Z,67770.0,68288.1,67748.3,68024.1,7842.725
2024-07-27T08:00:00Z,68024.1,68250.0,67866.6,68203.6,6501.223
2024-07-27T12:00:00Z,68203.6,69400.0,68180.0,68834.6,31187.679
2024-07-27T16:00:00Z,68834.6,68973.6,67666.4,68231.2,31626.122
2024-07-27T20:00:00Z,68231.2,69222.0,66608.3,67902.0,81277.676
2024-07-28T00:00:00Z,67902.0,68315.5,67226.1,67956.8,12034.363
2024-07-28T04:00:00Z,67956.8,68042.6,67026.9,67524.6,13332.963
2024-07-28T08:00:00Z,67524.6,67990.0,67191.7,67825.1,8703.914
2024-07-28T12:00:00Z,67825.1,68118.0,67588.0,67650.0,10253.019
2024-07-28T16:00:00Z,67650.0,68337.9,67621.0,68127.9,6894.218
2024-07-28T20:00:00Z,68127.9,68277.8,67804.0,68240.9,5991.419
2024-07-29T00:00:00Z,68240.9,69850.0,68158.1,69360.6,27825.137
2024-07-29T04:00:00Z,69360.6,69900.0,69280.0,69549.3,12967.095
2024-07-29T08:00:00Z,69549.3,69850.0,69371.0,69576.1,11111.523
2024-07-29T12:00:00Z,69576.1,70136.9,67621.3,68073.0,56231.316
2024-07-29T16:00:00Z,68073.0,68107.6,66360.9,67285.8,47320.768
2024-07-29T20:00:00Z,67285.8,67530.9,66562.1,66757.7,15212.918
2024-07-30T00:00:00Z,66757.7,66850.8,65801.4,66577.6,27977.149
2024-07-30T04:00:00Z,66577.6,66958.9,66278.9,66909.9,11067.093
2024-07-30T08:00:00Z,66909.9,66950.7,66362.2,66533.9,9559.655
2024-07-30T12:00:00Z,66533.9,66924.6,65522.0,66209.5,30820.242
2024-07-30T16:00:00Z,66209.5,66547.9,65524.1,65902.8,20461.567
2024-07-30T20:00:00Z,65902.8,66339.4,65265.0,66170.0,16806.8
2024-07-31T00:00:00Z,66170.0,66416.9,65850.0,66019.3,7929.209
2024-07-31T04:00:00Z,66019.3,66533.0,65477.0,66196.2,18087.155
2024-07-31T08:00:00Z,66196.2,66346.8,65901.3,66070.1,8383.199
2024-07-31T12:00:00Z,66070.1,66821.0,65940.0,66355.4,21404.095
2024-07-31T16:00:00Z,66355.4,66832.0,64850.1,65220.1,33711.03
2024-07-31T20:00:00Z,65220.1,65400.0,64502.4,64615.9,24626.969
2024-08-01T00:00:00Z,64615.9,64822.5,63713.0,63910.2,23483.236
2024-08-01T04:00:00Z,63910.2,64462.1,63513.5,64292.3,19567.665
2024-08-01T08:00:00Z,64292.3,64666.0,64274.4,64637.9,10832.857
2024-08-01T12:00:00Z,64637.9,64938.0,62616.0,62868.2,45393.472
2024-08-01T16:00:00Z,62868.2,63472.7,62217.7,63395.7,38785.67
2024-08-01T20:00:00Z,63395.7,65634.3,63300.2,65341.1,38235.617
2024-08-02T00:00:00Z,65341.1,65576.4,63650.0,64579.4,24248.774
2024-08-02T04:00:00Z,64579.4,64625.0,63756.6,64135.2,14871.773
2024-08-02T08:00:00Z,64135.2,64980.0,64012.0,64639.4,14869.429
2024-08-02T12:00:00Z,64639.4,65490.0,62410.0,63374.6,74688.627
2024-08-02T16:00:00Z,63374.6,63579.5,62482.1,62611.6,24682.041
2024-08-02T20:00:00Z,62611.6,63154.6,61171.5,61459.0,42509.692
2024-08-03T00:00:00Z,61459.0,61943.3,60465.0,61850.6,30874.873
2024-08-03T04:00:00Z,61850.6,61937.2,61345.9,61630.0,8505.843
2024-08-03T08:00:00Z,61630.0,61977.1,61418.8,61880.0,7621.352
2024-08-03T12:00:00Z,61880.0,62154.0,60789.1,60851.7,18050.392
2024-08-03T16:00:00Z,60851.7,61255.0,59873.5,60216.3,45597.646
2024-08-03T20:00:00Z,60216.3,60843.3,59822.0,60682.0,20729.549
2024-08-04T00:00:00Z,60682.0,61088.0,60270.5,60706.0,8926.568
2024-08-04T04:00:00Z,60706.0,60922.2,60226.1,60340.4,8272.647
2024-08-04T08:00:00Z,60340.4,60974.0,60076.0,60870.0,9624.043
2024-08-04T12:00:00Z,60870.0,61056.8,58920.5,59060.1,38117.545
2024-08-04T16:00:00Z,59060.1,59466.0,57150.0,59221.9,67387.567
2024-08-04T20:00:00Z,59221.9,59559.4,57970.8,58131.6,27680.139
2024-08-05T00:00:00Z,58131.6,58278.3,52157.6,53855.1,131070.731
2024-08-05T04:00:00Z,53855.1,54541.1,48914.1,52644.6,136612.289
2024-08-05T08:00:00Z,52644.6,53212.3,50588.0,51302.1,62703.121
2024-08-05T12:00:00Z,51302.1,55039.8,49521.1,54282.8,139736.733
2024-08-05T16:00:00Z,54282.8,55555.0,52521.1,53444.0,60389.823
2024-08-05T20:00:00Z,53444.0,55188.0,53430.7,53988.2,32575.032
2024-08-06T00:00:00Z,53988.2,56288.0,53917.3,55639.8,32171.901
2024-08-06T04:00:00Z,55639.8,56160.1,55221.1,55980.9,22278.947
2024-08-06T08:00:00Z,55980.9,56094.0,54581.1,55186.1,33010.161
2024-08-06T12:00:00Z,55186.1,56600.0,54324.7,56396.1,62017.695
2024-08-06T16:00:00Z,56396.1,57056.1,56212.6,56739.7,32561.236
2024-08-06T20:00:00Z,56739.7,56926.8,55682.0,55989.8,26456.895
2024-08-07T00:00:00Z,55989.8,57285.6,55518.4,56837.9,30845.621
2024-08-07T04:00:00Z,56837.9,57237.6,56510.0,56904.0,17694.245
2024-08-07T08:00:00Z,56904.0,57762.5,56839.9,56941.4,26017.444
2024-08-07T12:00:00Z,56941.4,57467.8,55664.2,56079.9,42075.208
2024-08-07T16:00:00Z,56079.9,56285.0,54637.0,54735.3,34550.056
2024-08-07T20:00:00Z,54735.3,55587.1,54517.7,55109.5,23030.853
2024-08-08T00:00:00Z,55109.5,57674.8,54705.0,57031.2,39443.807
2024-08-08T04:00:00Z,57031.2,57405.9,56660.0,57176.0,16512.408
2024-08-08T08:00:00Z,57176.0,57665.0,56953.0,57295.1,16166.161
2024-08-08T12:00:00Z,57295.1,59494.7,56622.0,59394.1,76137.397
2024-08-08T16:00:00Z,59394.1,59885.0,59181.0,59378.1,28048.7
2024-08-08T20:00:00Z,59378.1,62743.1,59255.7,61670.2,47008.03
2024-08-09T00:00:00Z,61670.2,61733.0,60745.3,61329.1,19030.299
2024-08-09T04:00:00Z,61329.1,61362.2,60544.2,60844.0,15494.768
2024-08-09T08:00:00Z,60844.0,61187.5,60129.2,60632.1,18768.237
2024-08-09T12:00:00Z,60632.1,61111.1,59488.0,59775.6,42741.758
2024-08-09T16:00:00Z,59775.6,60728.2,59680.0,60655.4,20542.177
2024-08-09T20:00:00Z,60655.4,60974.1,59891.0,60814.9,22658.194
2024-08-10T00:00:00Z,60814.9,61459.9,60247.4,60424.7,15177.431
2024-08-10T04:00:00Z,60424.7,60834.7,60223.0,60817.9,5900.922
2024-08-10T08:00:00Z,60817.9,61089.5,60582.2,60898.2,8429.338
2024-08-10T12:00:00Z,60898.2,60921.6,60365.0,60490.0,7292.446
2024-08-10T16:00:00Z,60490.0,61237.1,60371.1,60997.9,9607.725
2024-08-10T20:00:00Z,60997.9,61148.6,60723.5,60893.7,4199.861
2024-08-11T00:00:00Z,60893.7,61370.4,60859.7,61062.3,6365.161
2024-08-11T04:00:00Z,61062.3,61240.3,60843.9,61225.6,5899.233
2024-08-11T08:00:00Z,61225.6,61880.0,60388.0,60637.1,21359.281
2024-08-11T12:00:00Z,60637.1,60744.4,59908.3,60099.8,17376.226
2024-08-11T16:00:00Z,60099.8,60328.7,59508.8,59596.0,11690.425
2024-08-11T20:00:00Z,59596.0,59653.6,58264.0,58703.4,37323.588
2024-08-12T00:00:00Z,58703.4,59073.6,58024.1,58489.1,19511.548
2024-08-12T04:00:00Z,58489.1,58998.9,57555.0,58657.6,23694.669
2024-08-12T08:00:00Z,58657.6,59938.0,58077.5,59812.4,32473.669
2024-08-12T12:00:00Z,59812.4,60691.5,57736.0,60179.8,74721.043
2024-08-12T16:00:00Z,60179.8,60396.1,58396.2,59015.6,29170.022
2024-08-12T20:00:00Z,59015.6,59749.3,58516.5,59316.1,18075.911
2024-08-13T00:00:00Z,59316.1,59902.3,58850.0,59026.1,17242.783
2024-08-13T04:00:00Z,59026.1,59465.5,58815.6,59218.7,10498.465
2024-08-13T08:00:00Z,59218.7,59302.0,58380.0,58797.4,15264.277
2024-08-13T12:00:00Z,58797.4,59740.0,58663.8,59449.4,31651.91
2024-08-13T16:00:00Z,59449.4,61576.7,59426.5,60785.6,50814.609
2024-08-13T20:00:00Z,60785.6,61125.0,60357.4,60558.8,11238.089
2024-08-14T00:00:00Z,60558.8,61282.0,60400.0,60920.7,9858.619
2024-08-14T04:00:00Z,60920.7,61132.7,60611.7,60884.4,8149.416
2024-08-14T08:00:00Z,60884.4,61454.8,60587.2,61255.6,13231.216
2024-08-14T12:00:00Z,61255.6,61950.3,58769.0,59398.7,79807.113
2024-08-14T16:00:00Z,59398.7,59446.0,58519.9,58868.2,24450.05
2024-08-14T20:00:00Z,58868.2,59180.7,58399.1,58647.7,11474.213
2024-08-15T00:00:00Z,58647.7,59057.3,57905.3,58412.8,17174.111
2024-08-15T04:00:00Z,58412.8,58612.0,57690.0,58031.7,16718.773
2024-08-15T08:00:00Z,58031.7,58881.6,57936.2,58726.5,15267.986
2024-08-15T12:00:00Z,58726.5,59749.9,58446.5,59655.8,43562.023
2024-08-15T16:00:00Z,59655.8,59833.7,56612.2,57026.0,59360.211
2024-08-15T20:00:00Z,57026.0,57859.5,56052.1,57515.9,32972.079
2024-08-16T00:00:00Z,57515.9,58544.6,57071.7,57871.1,19923.495
2024-08-16T04:00:00Z,57871.1,58620.0,57747.8,58432.8,12417.863
2024-08-16T08:00:00Z,58432.8,58669.5,58104.2,58375.2,13829.723
2024-08-16T12:00:00Z,58375.2,58894.0,57472.7,58034.5,43745.997
2024-08-16T16:00:00Z,58034.5,59800.1,57962.7,59653.9,32755.643
2024-08-16T20:00:00Z,59653.9,59688.4,58671.2,58850.0,13681.99
2024-08-17T00:00:00Z,58850.0,59370.3,58765.0,59127.3,8574.53
2024-08-17T04:00:00Z,59127.3,59240.0,59017.7,59223.7,4270.263
2024-08-17T08:00:00Z,59223.7,59458.0,59034.9,59106.3,7157.883
2024-08-17T12:00:00Z,59106.3,59666.0,59068.0,59369.4,9232.448
2024-08-17T16:00:00Z,59369.4,59698.8,59222.5,59447.5,5989.824
2024-08-17T20:00:00Z,59447.5,59476.3,59101.2,59475.1,3798.16
2024-08-18T00:00:00Z,59475.1,60288.5,59262.0,59306.7,17667.333
2024-08-18T04:00:00Z,59306.7,59666.0,59222.0,59549.7,6211.53
2024-08-18T08:00:00Z,59549.7,60174.9,59402.7,59987.8,12308.596
2024-08-18T12:00:00Z,59987.8,60249.8,59633.0,59830.0,9522.482
2024-08-18T16:00:00Z,59830.0,59921.3,59324.7,59684.9,8067.3
2024-08-18T20:00:00Z,59684.9,59844.0,58400.0,58406.4,17969.015
2024-08-19T00:00:00Z,58406.4,58740.0,58140.7,58703.2,17750.139
2024-08-19T04:00:00Z,58703.2,58724.0,58322.2,58469.1,8848.375
2024-08-19T08:00:00Z,58469.1,58636.8,57753.1,58358.1,21308.298
2024-08-19T12:00:00Z,58358.1,58946.6,58020.0,58511.7,25066.873
2024-08-19T16:00:00Z,58511.7,59272.0,58339.0,58927.9,20724.366
2024-08-19T20:00:00Z,58927.9,59600.0,58874.0,59403.9,13504.53
2024-08-20T00:00:00Z,59403.9,60897.0,59326.1,60595.4,30565.63
2024-08-20T04:00:00Z,60595.4,61455.8,60553.3,60907.1,22370.547
2024-08-20T08:00:00Z,60907.1,60950.0,60357.5,60488.3,12476.379
2024-08-20T12:00:00Z,60488.3,60930.0,58666.0,58804.4,55339.613
