timestamp,open,high,low,close,volume
2026-04-10T11:00:00Z,71869.1,72236.4,71857.1,72097.2,2311.852
2026-04-10T12:00:00Z,72097.2,72451.7,71959.9,72226.4,4857.175
2026-04-10T13:00:00Z,72226.4,72384.3,71877.0,72292.5,3032.536
2026-04-10T14:00:00Z,72292.5,73133.3,72220.0,72882.6,10533.531
2026-04-10T15:00:00Z,72882.6,73268.0,72320.3,72429.7,6322.819
2026-04-10T16:00:00Z,72429.7,73044.3,72352.2,72963.8,4098.868
2026-04-10T17:00:00Z,72963.8,73120.0,72750.0,73095.2,2829.56
2026-04-10T18:00:00Z,73095.2,73146.4,72848.7,73065.0,2065.701
2026-04-10T19:00:00Z,73065.0,73238.8,72849.2,73203.7,3502.174
2026-04-10T20:00:00Z,73203.7,73454.9,73003.3,73325.9,5251.915
2026-04-10T21:00:00Z,73325.9,73327.6,72878.6,73153.8,2047.498
2026-04-10T22:00:00Z,73153.8,73220.7,72664.1,72830.9,2519.492
2026-04-10T23:00:00Z,72830.9,72926.5,72733.0,72920.0,966.643
2026-04-11T00:00:00Z,72920.0,72920.1,72719.2,72790.3,904.396
2026-04-11T01:00:00Z,72790.3,72967.1,72623.9,72922.0,1215.353
2026-04-11T02:00:00Z,72922.0,73063.0,72870.6,72929.5,1114.544
2026-04-11T03:00:00Z,72929.5,73039.4,72765.0,72831.6,776.779
2026-04-11T04:00:00Z,72831.6,72923.0,72628.3,72770.0,1545.734
2026-04-11T05:00:00Z,72770.0,72803.4,72626.4,72683.1,802.467
2026-04-11T06:00:00Z,72683.1,72741.0,72571.4,72725.8,827.597
2026-04-11T07:00:00Z,72725.8,72798.0,72635.4,72715.8,1018.503
2026-04-11T08:00:00Z,72715.8,72767.9,72601.0,72628.3,557.408
2026-04-11T09:00:00Z,72628.3,72878.5,72580.9,72867.9,1368.61
2026-04-11T10:00:00Z,72867.9,72880.0,72721.3,72803.4,1047.246
2026-04-11T11:00:00Z,72803.4,72887.1,72779.6,72871.5,586.748
2026-04-11T12:00:00Z,72871.5,72957.5,72761.2,72900.0,1372.559
2026-04-11T13:00:00Z,72900.0,72900.0,72481.3,72621.9,2400.284
2026-04-11T14:00:00Z,72621.9,72734.5,72567.9,72662.9,750.956
2026-04-11T15:00:00Z,72662.9,72869.4,72638.3,72823.2,1026.435
2026-04-11T16:00:00Z,72823.2,73197.5,72780.0,73002.6,2297.371
2026-04-11T17:00:00Z,73002.6,73146.5,72912.4,73065.2,1408.712
2026-04-11T18:00:00Z,73065.2,73718.3,73000.0,73520.3,4609.783
2026-04-11T19:00:00Z,73520.3,73800.0,73427.5,73658.9,3600.511
2026-04-11T20:00:00Z,73658.9,73671.3,73180.9,73263.1,3076.226
2026-04-11T21:00:00Z,73263.1,73517.1,73166.0,73395.1,1154.88
2026-04-11T22:00:00Z,73395.1,73538.0,73200.2,73337.9,1171.342
2026-04-11T23:00:00Z,73337.9,73337.9,72859.6,73011.6,2170.569
2026-04-12T00:00:00Z,73011.6,73086.2,72800.0,73042.5,1649.294
2026-04-12T01:00:00Z,73042.5,73104.0,71267.8,71603.8,10287.388
2026-04-12T02:00:00Z,71603.8,71926.0,71294.2,71726.5,5635.235
2026-04-12T03:00:00Z,71726.5,71830.0,71556.0,71561.6,1645.56
2026-04-12T04:00:00Z,71561.6,71650.0,71401.7,71433.3,1650.41
2026-04-12T05:00:00Z,71433.3,71749.9,71380.1,71666.1,1476.566
2026-04-12T06:00:00Z,71666.1,71718.0,71600.1,71618.6,891.048
2026-04-12T07:00:00Z,71618.6,71722.6,71545.0,71635.0,983.184
2026-04-12T08:00:00Z,71635.0,71740.0,71552.0,71588.6,812.717
2026-04-12T09:00:00Z,71588.6,71597.9,71471.4,71495.1,780.345
2026-04-12T10:00:00Z,71495.1,71672.6,71309.4,71413.6,2011.465
2026-04-12T11:00:00Z,71413.6,71507.1,71378.1,71426.7,792.838
2026-04-12T12:00:00Z,71426.7,71466.6,71000.0,71041.8,4626.966
2026-04-12T13:00:00Z,71041.8,71113.4,70815.3,70860.0,4248.218
2026-04-12T14:00:00Z,70860.0,71070.3,70650.1,70708.3,4154.873
2026-04-12T15:00:00Z,70708.3,70895.2,70567.0,70848.5,3010.659
2026-04-12T16:00:00Z,70848.5,70916.9,70777.0,70889.9,1178.518
2026-04-12T17:00:00Z,70889.9,71200.0,70848.6,71100.0,2051.457
2026-04-12T18:00:00Z,71100.0,71181.0,71012.6,71089.3,1082.889
2026-04-12T19:00:00Z,71089.3,71180.6,71026.4,71049.3,1031.932
2026-04-12T20:00:00Z,71049.3,71410.0,70913.7,71293.6,2598.538
2026-04-12T21:00:00Z,71293.6,71418.5,71114.4,71327.5,1193.237
2026-04-12T22:00:00Z,71327.5,71331.7,70450.0,70876.0,6637.535
2026-04-12T23:00:00Z,70876.0,70878.5,70521.5,70715.0,1804.97
2026-04-13T00:00:00Z,70715.0,71234.6,70580.6,71134.1,2288.554
2026-04-13T01:00:00Z,71134.1,71198.8,70992.0,71158.6,1274.778
2026-04-13T02:00:00Z,71158.6,71247.8,70941.8,71049.9,969.661
2026-04-13T03:00:00Z,71049.9,71136.7,70870.3,70947.1,965.1
2026-04-13T04:00:00Z,70947.1,71128.5,70820.9,70865.0,1078.292
2026-04-13T05:00:00Z,70865.0,70891.6,70628.0,70849.9,1371.646
2026-04-13T06:00:00Z,70849.9,71076.6,70842.7,70993.9,1250.386
2026-04-13T07:00:00Z,70993.9,71039.8,70650.0,70776.0,1642.691
2026-04-13T08:00:00Z,70776.0,70834.4,70523.4,70637.6,2727.936
2026-04-13T09:00:00Z,70637.6,70866.8,70637.6,70762.7,1138.124
2026-04-13T10:00:00Z,70762.7,70815.7,70650.0,70718.7,900.503
2026-04-13T11:00:00Z,70718.7,70954.2,70703.1,70889.0,1688.06
2026-04-13T12:00:00Z,70889.0,71190.0,70724.3,71036.4,2549.837
2026-04-13T13:00:00Z,71036.4,71675.1,70775.5,71618.1,7582.449
2026-04-13T14:00:00Z,71618.1,72363.0,71335.0,72348.4,11094.82
2026-04-13T15:00:00Z,72348.4,72421.6,71609.7,71826.1,6918.236
2026-04-13T16:00:00Z,71826.1,72400.0,71626.8,72159.6,7265.412
2026-04-13T17:00:00Z,72159.6,72571.5,72018.5,72104.9,4702.244
2026-04-13T18:00:00Z,72104.9,72428.5,72000.5,72388.2,3238.636
2026-04-13T19:00:00Z,72388.2,73447.3,72253.1,73275.6,10370.392
2026-04-13T20:00:00Z,73275.6,73356.0,72967.5,73101.9,3875.876
2026-04-13T21:00:00Z,73101.9,73338.0,73033.4,73143.4,1586.084
2026-04-13T22:00:00Z,73143.4,74746.4,73129.3,74592.0,13000.935
2026-04-13T23:00:00Z,74592.0,74868.2,74350.3,74383.7,4987.198
2026-04-14T00:00:00Z,74383.7,74492.3,74074.1,74125.7,3194.919
2026-04-14T01:00:00Z,74125.7,74411.3,73932.0,74351.0,1983.253
2026-04-14T02:00:00Z,74351.0,74565.0,74249.9,74304.5,1735.856
2026-04-14T03:00:00Z,74304.5,74470.0,74215.2,74413.4,1123.608
2026-04-14T04:00:00Z,74413.4,74494.7,74315.6,74358.3,976.478
2026-04-14T05:00:00Z,74358.3,74410.0,74128.6,74185.8,1215.243
2026-04-14T06:00:00Z,74185.8,74524.7,74185.8,74490.7,1361.951
2026-04-14T07:00:00Z,74490.7,74932.4,74396.6,74527.2,4373.549
2026-04-14T08:00:00Z,74527.2,74900.0,74428.4,74724.2,2629.393
2026-04-14T09:00:00Z,74724.2,74802.5,74399.5,74471.7,2178.398
2026-04-14T10:00:00Z,74471.7,74574.0,74292.6,74310.8,1554.936
2026-04-14T11:00:00Z,74310.8,74434.5,74270.6,74342.2,1150.037
2026-04-14T12:00:00Z,74342.2,74479.7,74226.9,74425.5,1747.169
2026-04-14T13:00:00Z,74425.5,75491.9,74362.6,75482.0,10084.661
2026-04-14T14:00:00Z,75482.0,76010.3,74968.3,74974.2,12371.84
2026-04-14T15:00:00Z,74974.2,75412.4,74520.3,75272.3,8420.342
2026-04-14T16:00:00Z,75272.3,75649.0,74454.6,74606.0,5337.876
2026-04-14T17:00:00Z,74606.0,74914.5,74200.0,74701.0,5028.312
2026-04-14T18:00:00Z,74701.0,74771.6,73783.7,74048.1,6023.184
2026-04-14T19:00:00Z,74048.1,74348.2,73820.0,74170.3,4566.352
2026-04-14T20:00:00Z,74170.3,74395.0,73951.3,74045.2,2474.541
2026-04-14T21:00:00Z,74045.2,74271.9,73874.6,74220.1,1759.791
2026-04-14T22:00:00Z,74220.1,74327.9,73754.5,73983.2,3252.782
2026-04-14T23:00:00Z,73983.2,74207.2,73955.0,74092.2,1843.142
2026-04-15T00:00:00Z,74092.2,74634.4,74070.8,74515.0,3171.326
2026-04-15T01:00:00Z,74515.0,74765.6,74447.4,74558.2,1944.156
2026-04-15T02:00:00Z,74558.2,74654.5,74121.0,74275.4,2294.215
2026-04-15T03:00:00Z,74275.4,74333.0,74130.9,74299.9,933.289
2026-04-15T04:00:00Z,74299.9,74398.0,74210.2,74288.7,1195.55
2026-04-15T05:00:00Z,74288.7,74398.4,73820.2,73975.1,3313.715
2026-04-15T06:00:00Z,73975.1,74010.0,73810.7,73848.0,1305.648
2026-04-15T07:00:00Z,73848.0,73970.8,73455.5,73701.9,3733.158
2026-04-15T08:00:00Z,73701.9,74187.9,73630.1,74063.0,2740.48
2026-04-15T09:00:00Z,74063.0,74136.0,73865.0,73963.2,1472.784
2026-04-15T10:00:00Z,73963.2,74222.0,73737.2,73817.8,2660.941
2026-04-15T11:00:00Z,73817.8,74217.0,73817.8,74158.0,2179.99
2026-04-15T12:00:00Z,74158.0,74432.9,74001.8,74222.1,3200.876
2026-04-15T13:00:00Z,74222.1,74395.5,73766.2,74014.1,4208.693
2026-04-15T14:00:00Z,74014.1,74474.6,73780.8,74111.5,6056.686
2026-04-15T15:00:00Z,74111.5,74263.3,73519.0,73798.3,5209.256
2026-04-15T16:00:00Z,73798.3,74145.4,73714.4,73899.9,2592.002
2026-04-15T17:00:00Z,73899.9,74200.0,73870.0,74094.0,1694.092
2026-04-15T18:00:00Z,74094.0,74362.0,74023.7,74347.5,2021.095
2026-04-15T19:00:00Z,74347.5,75246.7,74306.7,74960.3,7355.216
2026-04-15T20:00:00Z,74960.3,74999.0,74456.9,74791.3,3979.677
2026-04-15T21:00:00Z,74791.3,74819.0,74505.4,74704.6,1278.275
2026-04-15T22:00:00Z,74704.6,75396.0,74693.6,74929.8,3155.133
2026-04-15T23:00:00Z,74929.8,74929.8,74573.6,74778.3,1900.049
2026-04-16T00:00:00Z,74778.3,74853.9,74381.1,74770.1,2482.05
2026-04-16T01:00:00Z,74770.1,74770.2,74410.4,74611.2,953.603
2026-04-16T02:00:00Z,74611.2,75225.0,74557.3,74844.7,2766.577
2026-04-16T03:00:00Z,74844.7,75120.0,74826.0,74847.0,1345.5
2026-04-16T04:00:00Z,74847.0,75136.2,74680.0,74900.0,1921.774
2026-04-16T05:00:00Z,74900.0,75100.5,74850.0,75004.5,827.776
2026-04-16T06:00:00Z,75004.5,75076.0,74811.6,74984.6,1080.703
2026-04-16T07:00:00Z,74984.6,75045.4,74578.0,74668.9,1554.438
2026-04-16T08:00:00Z,74668.9,74718.5,74460.5,74633.9,3266.339
2026-04-16T09:00:00Z,74633.9,74865.0,74548.0,74549.5,1970.844
2026-04-16T10:00:00Z,74549.5,74611.4,74229.0,74269.0,3337.486
2026-04-16T11:00:00Z,74269.0,74540.8,74229.2,74524.9,1935.918
2026-04-16T12:00:00Z,74524.9,74875.7,74520.0,74574.7,1787.573
2026-04-16T13:00:00Z,74574.7,74976.9,73235.8,73740.0,10286.906
2026-04-16T14:00:00Z,73740.0,74154.9,73376.5,73930.1,7414.013
2026-04-16T15:00:00Z,73930.1,74871.0,73888.6,74657.0,8211.615
2026-04-16T16:00:00Z,74657.0,74899.9,74013.3,74132.7,5129.42
2026-04-16T17:00:00Z,74132.7,74414.0,73837.6,74301.9,5025.021
2026-04-16T18:00:00Z,74301.9,75069.3,74199.3,75001.1,4270.094
2026-04-16T19:00:00Z,75001.1,75388.0,74700.0,75317.4,4877.347
2026-04-16T20:00:00Z,75317.4,75506.2,74962.2,75186.9,3009.483
2026-04-16T21:00:00Z,75186.9,75249.1,74755.1,74904.1,1963.379
2026-04-16T22:00:00Z,74904.1,75095.8,74790.8,74833.0,1492.622
2026-04-16T23:00:00Z,74833.0,75140.0,74795.0,75105.6,954.837
2026-04-17T00:00:00Z,75105.6,75116.8,74836.2,74897.1,1439.215
2026-04-17T01:00:00Z,74897.1,74997.6,74519.6,74703.1,3481.531
2026-04-17T02:00:00Z,74703.1,74771.5,74480.2,74667.7,1139.976
2026-04-17T03:00:00Z,74667.7,74799.9,74560.0,74569.1,1103.06
2026-04-17T04:00:00Z,74569.1,74818.6,74541.9,74745.3,820.36
2026-04-17T05:00:00Z,74745.3,74769.5,74491.6,74595.9,1756.191
2026-04-17T06:00:00Z,74595.9,74909.7,74544.7,74904.4,2421.616
2026-04-17T07:00:00Z,74904.4,75066.2,74890.3,75047.1,2186.973
2026-04-17T08:00:00Z,75047.1,75850.1,74952.0,75736.5,5451.971
2026-04-17T09:00:00Z,75736.5,76333.0,75481.0,75743.1,8516.468
2026-04-17T10:00:00Z,75743.1,75850.0,75049.6,75234.5,4849.659
2026-04-17T11:00:00Z,75234.5,75575.2,75203.3,75553.4,1803.774
2026-04-17T12:00:00Z,75553.4,76250.0,75486.2,76200.0,5975.952
2026-04-17T13:00:00Z,76200.0,77400.0,76015.0,77305.5,19394.819
2026-04-17T14:00:00Z,77305.5,78043.4,76970.1,77850.7,12445.456
2026-04-17T15:00:00Z,77850.7,77944.1,77386.0,77736.7,5454.714
2026-04-17T16:00:00Z,77736.7,78332.6,77652.6,77814.6,5694.536
2026-04-17T17:00:00Z,77814.6,77875.6,77056.0,77468.0,5474.84
2026-04-17T18:00:00Z,77468.0,77523.9,77034.8,77113.3,2737.566
2026-04-17T19:00:00Z,77113.3,77423.9,76900.0,77350.2,3195.096
2026-04-17T20:00:00Z,77350.2,77570.9,77099.1,77285.4,1709.901
2026-04-17T21:00:00Z,77285.4,77455.9,77232.4,77400.1,1010.84
2026-04-17T22:00:00Z,77400.1,77472.8,77220.0,77251.6,1083.714
2026-04-17T23:00:00Z,77251.6,77260.8,76837.8,77018.5,2324.33
2026-04-18T00:00:00Z,77018.5,77200.1,76904.4,77127.6,1395.699
2026-04-18T01:00:00Z,77127.6,77306.8,77065.4,77162.8,1276.128
2026-04-18T02:00:00Z,77162.8,77379.9,77065.9,77245.0,1753.627
2026-04-18T03:00:00Z,77245.0,77250.0,76911.2,76964.3,1403.676
2026-04-18T04:00:00Z,76964.3,77122.5,76825.0,77061.0,1085.64
2026-04-18T05:00:00Z,77061.0,77232.8,77057.0,77082.2,925.945
2026-04-18T06:00:00Z,77082.2,77192.5,77000.9,77085.3,702.825
2026-04-18T07:00:00Z,77085.3,77091.7,76851.1,76955.9,869.89
2026-04-18T08:00:00Z,76955.9,77011.0,76444.0,76688.8,3385.318
2026-04-18T09:00:00Z,76688.8,76688.9,76368.2,76549.1,2245.881
2026-04-18T10:00:00Z,76549.1,76549.2,76080.0,76150.0,3795.15
2026-04-18T11:00:00Z,76150.0,76150.0,75702.1,75993.2,4745.904
2026-04-18T12:00:00Z,75993.2,76262.8,75993.1,76156.4,2139.634
2026-04-18T13:00:00Z,76156.4,76166.0,75728.1,76074.7,1789.817
2026-04-18T14:00:00Z,76074.7,76260.8,75930.0,76209.1,1931.257
2026-04-18T15:00:00Z,76209.1,76384.4,75950.5,76120.7,2042.789
2026-04-18T16:00:00Z,76120.7,76174.4,75609.5,75899.0,2864.863
2026-04-18T17:00:00Z,75899.0,75922.9,75730.2,75780.2,1032.689
2026-04-18T18:00:00Z,75780.2,75808.7,75380.0,75602.1,3614.128
2026-04-18T19:00:00Z,75602.1,75764.9,75524.7,75605.0,1164.223
2026-04-18T20:00:00Z,75605.0,75803.6,75555.4,75710.3,1130.87
2026-04-18T21:00:00Z,75710.3,75803.7,75547.5,75776.8,652.695
2026-04-18T22:00:00Z,75776.8,75840.7,75554.5,75771.7,937.894
2026-04-18T23:00:00Z,75771.7,75868.1,75650.0,75650.0,650.553
2026-04-19T00:00:00Z,75650.0,75809.7,75500.0,75633.7,981.605
2026-04-19T01:00:00Z,75633.7,75764.4,75412.0,75577.3,880.356
2026-04-19T02:00:00Z,75577.3,75680.0,75356.0,75453.4,1313.019
2026-04-19T03:00:00Z,75453.4,75606.9,75302.8,75477.4,957.487
2026-04-19T04:00:00Z,75477.4,75748.7,75369.2,75625.9,1502.881
2026-04-19T05:00:00Z,75625.9,75650.0,75470.6,75509.2,692.878
2026-04-19T06:00:00Z,75509.2,75510.0,75219.3,75356.1,1829.052
2026-04-19T07:00:00Z,75356.1,75358.8,74810.3,75209.0,4302.394
2026-04-19T08:00:00Z,75209.0,75265.0,75034.8,75217.8,1717.609
2026-04-19T09:00:00Z,75217.8,75231.7,74881.2,74986.2,1469.265
2026-04-19T10:00:00Z,74986.2,75221.9,74894.5,75186.3,1614.726
2026-04-19T11:00:00Z,75186.3,75619.0,75178.8,75564.6,2630.055
2026-04-19T12:00:00Z,75564.6,75674.0,75391.4,75539.1,2457.452
2026-04-19T13:00:00Z,75539.1,76211.8,75517.4,75889.7,4345.259
2026-04-19T14:00:00Z,75889.7,76118.2,75633.0,75983.9,2078.463
2026-04-19T15:00:00Z,75983.9,76121.2,75338.6,75813.4,2666.155
2026-04-19T16:00:00Z,75813.4,75822.0,75208.1,75349.9,2957.28
2026-04-19T17:00:00Z,75349.9,75361.9,74591.1,74745.2,5356.189
2026-04-19T18:00:00Z,74745.2,74866.7,74550.0,74737.0,2445.945
2026-04-19T19:00:00Z,74737.0,75040.2,74737.0,74919.0,1276.31
2026-04-19T20:00:00Z,74919.0,74921.4,74358.4,74600.2,2521.785
2026-04-19T21:00:00Z,74600.2,74779.1,74300.5,74378.3,1452.315
2026-04-19T22:00:00Z,74378.3,74378.3,73700.1,74002.4,7774.455
2026-04-19T23:00:00Z,74002.4,74025.0,73750.2,73765.8,2166.99
2026-04-20T00:00:00Z,73765.8,74330.0,73653.6,74238.8,3887.14
2026-04-20T01:00:00Z,74238.8,74700.0,74172.5,74555.7,2548.667
2026-04-20T02:00:00Z,74555.7,74592.7,74265.0,74373.6,1423.348
2026-04-20T03:00:00Z,74373.6,74612.6,74320.1,74598.8,1297.854
2026-04-20T04:00:00Z,74598.8,74600.0,74400.0,74527.6,1203.675
2026-04-20T05:00:00Z,74527.6,74527.6,74057.3,74232.3,1966.704
2026-04-20T06:00:00Z,74232.3,74865.6,74205.0,74748.7,2636.615
2026-04-20T07:00:00Z,74748.7,75544.5,74620.0,74785.8,7827.682
2026-04-20T08:00:00Z,74785.8,74969.1,74564.6,74688.4,2998.914
2026-04-20T09:00:00Z,74688.4,75204.9,74655.1,75029.1,2153.125
2026-04-20T10:00:00Z,75029.1,75371.4,74960.2,74990.5,1695.724
2026-04-20T11:00:00Z,74990.5,75250.0,74915.0,75153.2,1499.496
2026-04-20T12:00:00Z,75153.2,75621.3,75031.0,75251.5,3845.692
2026-04-20T13:00:00Z,75251.5,75399.0,74809.2,75229.9,4353.559
2026-04-20T14:00:00Z,75229.9,75737.5,74865.9,74989.1,5687.613
2026-04-20T15:00:00Z,74989.1,75759.0,74655.0,75667.3,7240.88
2026-04-20T16:00:00Z,75667.3,75682.9,75250.0,75301.0,2623.009
2026-04-20T17:00:00Z,75301.0,75931.7,75241.9,75849.6,3543.76
2026-04-20T18:00:00Z,75849.6,76429.7,75849.6,76389.9,4705.774
2026-04-20T19:00:00Z,76389.9,76444.8,76088.2,76246.5,2490.672
2026-04-20T20:00:00Z,76246.5,76528.2,76052.0,76220.9,1972.218
2026-04-20T21:00:00Z,76220.9,76323.9,75727.3,75905.9,2024.153
2026-04-20T22:00:00Z,75905.9,76110.8,75850.7,75927.6,1173.397
2026-04-20T23:00:00Z,75927.6,75927.6,75562.9,75789.1,1744.306
2026-04-21T00:00:00Z,75789.1,76073.6,75646.2,76056.1,1956.485
2026-04-21T01:00:00Z,76056.1,76234.5,75820.5,75887.2,1679.517
2026-04-21T02:00:00Z,75887.2,75905.6,75509.3,75538.7,2855.16
2026-04-21T03:00:00Z,75538.7,75709.6,75440.0,75667.4,1677.316
2026-04-21T04:00:00Z,75667.4,75780.4,75556.1,75760.8,980.849
2026-04-21T05:00:00Z,75760.8,75943.4,75732.0,75762.3,1044.242
2026-04-21T06:00:00Z,75762.3,76096.1,75647.5,75930.0,1352.387
2026-04-21T07:00:00Z,75930.0,76283.3,75767.1,76056.0,2529.345
2026-04-21T08:00:00Z,76056.0,76934.1,76024.4,76469.4,4100.564
2026-04-21T09:00:00Z,76469.4,76555.0,76117.3,76331.4,2207.532
2026-04-21T10:00:00Z,76331.4,76851.7,76309.3,76700.1,2620.288
2026-04-21T11:00:00Z,76700.1,76713.0,76282.4,76415.4,2393.461
2026-04-21T12:00:00Z,76415.4,76498.0,75622.7,75968.4,5417.584
2026-04-21T13:00:00Z,75968.4,76151.6,75687.6,75858.2,4213.413
2026-04-21T14:00:00Z,75858.2,76559.6,75567.3,75616.2,6186.879
2026-04-21T15:00:00Z,75616.2,75940.6,75359.7,75791.0,4051.638
2026-04-21T16:00:00Z,75791.0,76147.4,75708.7,75729.7,2209.63
2026-04-21T17:00:00Z,75729.7,75877.8,75006.7,75508.7,6441.965
2026-04-21T18:00:00Z,75508.7,75627.5,75258.9,75568.8,1926.128
2026-04-21T19:00:00Z,75568.8,75877.5,74769.6,74984.9,6566.002
2026-04-21T20:00:00Z,74984.9,75827.1,74940.0,75650.4,5033.572
2026-04-21T21:00:00Z,75650.4,75734.0,75400.0,75501.8,850.181
2026-04-21T22:00:00Z,75501.8,75620.5,75250.8,75607.2,1318.663
2026-04-21T23:00:00Z,75607.2,76396.8,75585.0,76294.8,3368.151
2026-04-22T00:00:00Z,76294.8,76489.0,76138.7,76337.4,3681.214
2026-04-22T01:00:00Z,76337.4,76392.2,76100.0,76266.0,1262.246
2026-04-22T02:00:00Z,76266.0,77622.0,76176.1,77569.6,9822.148
2026-04-22T03:00:00Z,77569.6,77700.0,77370.0,77492.0,4190.989
2026-04-22T04:00:00Z,77492.0,77674.4,77320.0,77485.6,1954.623
2026-04-22T05:00:00Z,77485.6,78432.0,77408.0,77950.0,9621.511
2026-04-22T06:00:00Z,77950.0,78000.0,77846.0,77964.3,1779.456
2026-04-22T07:00:00Z,77964.3,78087.8,77767.3,77976.0,2238.47
2026-04-22T08:00:00Z,77976.0,78172.3,77886.7,77965.9,2197.015
2026-04-22T09:00:00Z,77965.9,78174.8,77912.0,77965.0,1908.698
2026-04-22T10:00:00Z,77965.0,78145.5,77903.8,78119.1,1566.442
2026-04-22T11:00:00Z,78119.1,78406.5,78040.2,78264.6,3065.243
2026-04-22T12:00:00Z,78264.6,78481.4,78056.4,78194.4,3381.652
2026-04-22T13:00:00Z,78194.4,78794.0,78118.4,78789.7,6247.957
2026-04-22T14:00:00Z,78789.7,79175.9,78507.6,78994.8,8316.798
2026-04-22T15:00:00Z,78994.8,79387.8,78784.0,79224.1,5501.128
2026-04-22T16:00:00Z,79224.1,79423.5,78577.7,78699.2,4622.075
2026-04-22T17:00:00Z,78699.2,78988.6,78648.3,78856.0,2165.795
2026-04-22T18:00:00Z,78856.0,79128.7,78773.8,78982.5,1579.279
2026-04-22T19:00:00Z,78982.5,79029.7,78646.2,78794.2,2470.086
2026-04-22T20:00:00Z,78794.2,78877.6,78333.0,78390.5,2393.751
2026-04-22T21:00:00Z,78390.5,78789.9,78372.6,78716.3,1193.556
2026-04-22T22:00:00Z,78716.3,78789.0,78409.2,78564.9,1195.79
2026-04-22T23:00:00Z,78564.9,78567.8,78110.0,78139.5,2218.354
2026-04-23T00:00:00Z,78139.5,78548.1,77535.0,78399.9,6178.717
2026-04-23T01:00:00Z,78399.9,78431.8,78018.3,78321.5,1741.436
2026-04-23T02:00:00Z,78321.5,78322.5,77710.6,77887.6,2757.826
2026-04-23T03:00:00Z,77887.6,77988.0,77407.9,77699.4,4312.506
2026-04-23T04:00:00Z,77699.4,77909.3,77625.5,77864.4,1866.873
2026-04-23T05:00:00Z,77864.4,78064.4,77722.3,77985.1,2393.872
2026-04-23T06:00:00Z,77985.1,78310.0,77985.1,78167.8,3046.391
2026-04-23T07:00:00Z,78167.8,78208.3,77936.2,78018.0,2151.877
2026-04-23T08:00:00Z,78018.0,78144.6,77659.4,77812.9,3157.283
2026-04-23T09:00:00Z,77812.9,77824.6,77375.2,77610.1,2876.116
2026-04-23T10:00:00Z,77610.1,77679.4,77114.5,77370.2,4323.632
2026-04-23T11:00:00Z,77370.2,77708.7,77328.1,77650.2,1946.625
2026-04-23T12:00:00Z,77650.2,77840.9,77471.0,77828.5,3886.445
2026-04-23T13:00:00Z,77828.5,77876.3,77347.8,77491.0,2484.263
2026-04-23T14:00:00Z,77491.0,78186.5,77376.1,78143.3,5104.568
2026-04-23T15:00:00Z,78143.3,78633.0,77930.2,78339.3,6078.226
2026-04-23T16:00:00Z,78339.3,78479.0,77975.4,78046.3,4659.414
2026-04-23T17:00:00Z,78046.3,78137.6,76900.0,77722.3,12754.919
2026-04-23T18:00:00Z,77722.3,78100.0,77628.7,77630.6,6938.605
2026-04-23T19:00:00Z,77630.6,77854.0,77539.2,77671.8,3018.288
2026-04-23T20:00:00Z,77671.8,78018.0,77603.6,77839.6,1893.451
2026-04-23T21:00:00Z,77839.6,78041.8,77745.1,77820.1,1105.196
2026-04-23T22:00:00Z,77820.1,78297.0,77820.1,78194.3,2427.184
2026-04-23T23:00:00Z,78194.3,78266.0,77975.9,78214.3,738.483
2026-04-24T00:00:00Z,78214.3,78459.0,78116.6,78384.5,1279.851
2026-04-24T01:00:00Z,78384.5,78420.0,77910.6,78378.5,1849.08
2026-04-24T02:00:00Z,78378.5,78537.0,78007.6,78083.6,1440.553
2026-04-24T03:00:00Z,78083.6,78175.7,77508.3,77700.1,3843.276
2026-04-24T04:00:00Z,77700.1,77816.1,77421.9,77631.4,1755.119
2026-04-24T05:00:00Z,77631.4,78017.7,77416.0,77910.5,2172.213
2026-04-24T06:00:00Z,77910.5,77946.3,77722.8,77753.2,1264.612
2026-04-24T07:00:00Z,77753.2,77820.0,77509.6,77627.1,2086.98
2026-04-24T08:00:00Z,77627.1,77977.4,77534.7,77754.3,2239.669
2026-04-24T09:00:00Z,77754.3,77777.0,77358.9,77499.9,2073.801
2026-04-24T10:00:00Z,77499.9,77762.9,77414.0,77711.0,1968.995
2026-04-24T11:00:00Z,77711.0,78357.5,77711.0,78200.0,6220.989
2026-04-24T12:00:00Z,78200.0,78314.9,77967.1,78225.4,2865.563
2026-04-24T13:00:00Z,78225.4,78430.2,77853.6,78041.9,5429.525
2026-04-24T14:00:00Z,78041.9,78043.0,77620.1,77986.8,5246.045
2026-04-24T15:00:00Z,77986.8,78215.5,77495.0,78004.2,6811.786
2026-04-24T16:00:00Z,78004.2,78022.8,77532.9,77726.8,3561.698
2026-04-24T17:00:00Z,77726.8,77786.8,77439.2,77643.0,3291.489
2026-04-24T18:00:00Z,77643.0,77682.4,77311.9,77572.2,1907.454
2026-04-24T19:00:00Z,77572.2,77705.8,77483.9,77589.4,1017.169
2026-04-24T20:00:00Z,77589.4,77729.1,77400.4,77688.3,1258.59
2026-04-24T21:00:00Z,77688.3,77724.4,77488.2,77488.2,895.496
2026-04-24T22:00:00Z,77488.2,77574.3,77200.0,77299.9,1471.802
2026-04-24T23:00:00Z,77299.9,77430.7,77291.2,77404.9,854.688
2026-04-25T00:00:00Z,77404.9,77467.8,77234.3,77424.2,724.597
